26.95,59.31592079,4
26.94,59.31592079,4
26.93,59.31592079,4
26.93,59.31592079,4
26.94,59.31592079,4
26.93,59.31592079,4
26.93,59.31592079,4
26.94,59.31592079,4
26.95,59.31592079,4
26.94,59.31592079,4
26.95,59.31592079,4
26.97,59.31592079,4
26.97,59.31592079,4
26.95,59.31592079,4
26.96,54.26,0
26.96,54.32,0
26.96,54.39,0
26.95,54.45,0
26.96,54.45,0
26.95,54.42,0
26.93,54.39,0
26.9,54.45,0
26.89,54.48,0
26.89,54.51,0
26.87,54.54,0
26.84,54.58,0
26.83,54.67,0
26.83,54.73,0
26.84,54.7,0
26.84,54.7,0
26.85,54.7,0
26.83,54.73,0
26.83,54.8,0
26.81,54.86,0
26.79,54.86,0
26.79,54.95,0
26.78,54.98,0
26.81,54.98,0
26.79,54.95,0
26.77,54.95,0
26.77,54.98,0
26.79,54.98,0
26.8,54.95,0
26.82,54.98,0
26.83,54.95,0
26.81,54.95,0
26.82,54.95,0
26.82,54.95,0
26.81,54.95,0
26.81,54.95,0
26.82,54.92,0
26.8,54.95,0
26.78,55.01,0
26.79,55.05,0
26.79,55.05,0
26.79,55.01,0
26.78,55.05,0
26.78,55.05,0
26.79,55.05,0
26.77,55.08,0
26.75,55.05,0
26.75,55.08,0
26.74,55.11,0
26.75,55.08,0
26.75,55.11,0
26.75,55.08,0
26.76,55.08,0
26.76,55.08,0
26.77,55.08,0
26.78,55.01,0
26.75,55.01,0
26.75,55.05,0
26.75,55.05,0
26.76,54.98,0
26.75,54.98,0
26.75,54.98,0
26.77,55.01,0
26.78,54.95,0
26.79,54.92,0
26.79,54.92,0
26.77,54.92,0
26.75,54.95,0
26.75,55.05,0
26.73,55.11,0
26.74,55.11,0
26.75,55.08,0
26.75,55.05,0
26.74,55.08,0
26.74,55.05,0
26.74,55.05,0
26.74,55.05,0
26.74,55.01,0
26.76,54.98,0
26.78,54.98,0
26.77,54.98,0
26.76,54.98,0
26.77,54.98,0
26.78,54.98,0
26.77,55.01,0
26.75,55.05,0
26.73,55.14,0
26.72,55.17,0
26.72,55.2,0
26.73,55.17,0
26.74,55.14,0
26.73,55.14,0
26.71,55.17,0
26.72,55.23,0
26.69,55.3,0
26.68,55.33,0
26.65,55.36,0
26.62,55.39,0
26.59,55.42,0
26.59,55.45,0
26.6,55.51,0
26.61,55.51,0
26.57,55.58,0
26.59,55.58,0
26.6,55.55,0
26.6,55.51,0
26.58,55.55,0
26.58,55.58,0
26.58,55.61,0
26.59,55.61,0
26.59,55.64,0
26.59,55.64,0
26.58,55.64,0
26.6,55.64,0
26.59,55.64,0
26.58,55.7,0
26.57,55.73,0
26.58,55.73,0
26.58,55.7,0
26.57,55.7,0
26.58,55.7,0
26.58,55.7,0
26.61,55.7,0
26.59,55.7,0
26.58,55.76,0
26.59,55.76,0
26.59,55.83,0
26.59,55.83,0
26.57,55.83,0
26.56,55.89,0
26.55,55.95,0
26.55,55.98,0
26.52,56.08,0
26.53,56.08,0
26.53,56.04,0
26.53,56.04,0
26.55,56.04,0
26.52,56.14,0
26.53,56.2,0
26.51,56.17,0
26.52,56.14,0
26.52,56.11,0
26.53,56.11,0
26.53,56.14,0
26.54,56.14,0
26.54,56.14,0
26.53,56.14,0
26.52,56.11,0
26.53,56.08,0
26.51,56.08,0
26.49,56.08,0
26.48,56.08,0
26.48,56.08,0
26.47,56.04,0
26.43,56.08,0
26.43,56.14,0
26.4,56.2,0
26.4,56.2,0
26.4,56.26,0
26.4,56.29,0
26.4,56.29,0
26.4,56.26,0
26.4,56.26,0
26.39,56.26,0
26.35,56.32,0
26.36,56.35,0
26.36,56.35,0
26.35,56.32,0
26.35,56.39,0
26.34,56.35,0
26.33,56.39,0
26.34,56.35,0
26.33,56.39,0
26.34,56.39,0
26.35,56.39,0
26.33,56.32,0
26.35,56.32,0
26.33,56.32,0
26.35,56.35,0
26.33,56.39,0
26.34,56.39,0
26.33,56.39,0
26.35,56.39,0
26.34,56.39,0
26.32,56.45,0
26.31,56.48,0
26.31,56.51,0
26.28,56.57,0
26.28,56.67,0
26.29,56.67,0
26.28,56.63,0
26.32,56.63,0
26.3,56.57,0
26.3,56.57,0
26.31,56.6,0
26.31,56.63,0
26.31,56.67,0
26.3,56.7,0
26.3,56.7,0
26.28,56.7,0
26.28,56.7,0
26.25,56.73,0
26.26,56.76,0
26.27,56.76,0
26.25,56.76,0
26.27,56.76,0
26.26,56.76,0
26.26,56.76,0
26.27,56.73,0
26.27,56.67,0
26.27,56.67,0
26.27,56.63,0
26.25,56.7,0
26.25,56.7,0
26.25,56.7,0
26.24,56.7,0
26.25,56.67,0
26.25,56.63,0
26.27,56.63,0
26.28,56.63,0
26.28,56.63,0
26.27,56.63,0
26.27,56.67,0
26.27,56.67,0
26.27,56.67,0
26.27,56.63,0
26.29,56.63,0
26.27,56.63,0
26.27,56.63,0
26.27,56.63,0
26.25,56.63,0
26.25,56.63,0
26.25,56.63,0
26.24,56.6,0
26.24,56.6,0
26.25,56.6,0
26.24,56.63,0
26.25,56.67,0
26.26,56.63,0
26.23,56.7,0
26.24,56.7,0
26.24,56.7,0
26.23,56.73,0
26.24,56.7,0
26.25,56.7,0
26.25,56.7,0
26.23,56.67,0
26.24,56.7,0
26.21,56.73,0
26.22,56.73,0
26.2,56.76,0
26.21,56.79,0
26.21,56.79,0
26.21,56.79,0
26.19,56.82,0
26.18,56.85,0
26.17,56.88,0
26.17,56.85,0
26.17,56.85,0
26.16,56.88,0
26.17,56.82,0
26.15,56.82,0
26.14,56.85,0
26.12,56.94,0
26.11,56.97,0
26.11,57.01,0
26.1,57.01,0
26.09,57.1,0
26.1,57.1,0
26.1,57.1,0
26.1,57.1,0
26.09,57.13,0
26.09,57.13,0
26.1,57.1,0
26.11,57.04,0
26.11,57.07,0
26.12,57.07,0
26.11,57.07,0
26.1,57.07,0
26.1,57.07,0
26.07,57.04,0
26.08,56.94,0
26.08,56.91,0
26.09,56.91,0
26.09,56.88,0
26.09,56.85,0
26.1,56.82,0
26.1,56.76,0
26.1,56.76,0
26.12,56.82,0
26.11,56.85,0
26.1,56.91,0
26.09,56.94,0
26.06,57.04,0
26.04,57.1,0
26.04,57.13,0
26.04,57.16,0
26.05,57.16,0
26.05,57.13,0
26.07,57.13,0
26.07,57.1,0
26.07,57.07,0
26.04,57.07,0
26.04,57.07,0
26.01,57.13,0
26.01,57.13,0
26.01,57.16,0
26.01,57.25,0
26,57.28,0
25.99,57.31,0
26.01,57.31,0
26.01,57.35,0
26,57.35,0
26,57.35,0
25.99,57.35,0
25.95,57.44,0
25.94,57.5,0
25.95,57.56,0
25.96,57.56,0
25.96,57.56,0
25.95,57.56,0
25.97,57.56,0
25.98,57.53,0
25.98,57.56,0
25.98,57.62,0
25.95,57.68,0
25.93,57.75,0
25.93,57.81,0
25.93,57.81,0
25.95,57.84,0
25.94,57.81,0
25.93,57.84,0
25.93,57.87,0
25.93,57.9,0
25.91,57.87,0
25.91,57.9,0
25.87,57.93,0
25.87,57.93,0
25.85,57.9,0
25.84,57.96,0
25.84,57.99,0
25.84,57.99,0
25.86,57.96,0
25.86,57.93,0
25.85,57.93,0
25.86,57.87,0
25.87,57.84,0
25.89,57.81,0
25.88,57.78,0
25.89,57.78,0
25.88,57.81,0
25.88,57.84,0
25.87,57.84,0
25.87,57.84,0
25.86,57.84,0
25.85,57.81,0
25.83,57.81,0
25.83,57.81,0
25.85,57.81,0
25.85,57.78,0
25.86,57.78,0
25.85,57.81,0
25.84,57.87,0
25.83,57.87,0
25.81,57.87,0
25.8,57.87,0
25.8,57.87,0
25.79,57.87,0
25.79,57.87,0
25.79,57.87,0
25.8,57.9,0
25.78,57.9,0
25.78,57.93,0
25.78,57.9,0
25.77,57.9,0
25.79,57.87,0
25.78,57.84,0
25.78,57.81,0
25.79,57.81,0
25.77,57.81,0
25.76,57.84,0
25.78,57.81,0
25.77,57.81,0
25.75,57.84,0
25.75,57.87,0
25.75,57.9,0
25.74,57.93,0
25.73,57.96,0
25.75,57.96,0
25.76,57.93,0
25.75,57.96,0
25.72,57.96,0
25.72,57.99,0
25.72,57.99,0
25.71,57.99,0
25.7,58.02,0
25.71,57.99,0
25.71,57.99,0
25.71,57.99,0
25.72,57.99,0
25.72,57.99,0
25.72,58.02,0
25.7,58.02,0
25.7,58.02,0
25.7,58.02,0
25.71,57.99,0
25.72,57.96,0
25.73,57.96,0
25.72,57.99,0
25.71,58.02,0
25.7,58.02,0
25.69,58.02,0
25.67,57.93,0
25.66,57.93,0
25.66,57.93,0
25.67,57.96,0
25.66,57.99,0
25.63,58.02,0
25.62,58.02,0
25.58,58.05,0
25.57,58.12,0
25.57,58.18,0
25.56,58.18,0
25.54,58.18,0
25.53,58.21,0
25.51,58.27,0
25.49,58.33,0
25.47,58.36,0
25.47,58.39,0
25.45,58.45,0
25.44,58.51,0
25.47,58.55,0
25.46,58.55,0
25.45,58.55,0
25.46,58.58,0
25.45,58.58,0
25.45,58.61,0
25.45,58.61,0
25.47,58.61,0
25.47,58.58,0
25.48,58.55,0
25.49,58.55,0
25.47,58.55,0
25.46,58.61,0
25.45,58.61,0
25.44,58.67,0
25.43,58.73,0
25.45,58.73,0
25.47,58.7,0
25.46,58.7,0
25.45,58.73,0
25.43,58.79,0
25.44,58.79,0
25.43,58.82,0
25.42,58.82,0
25.44,58.79,0
25.46,58.76,0
25.47,58.73,0
25.46,58.7,0
25.45,58.7,0
25.43,58.73,0
25.44,58.76,0
25.43,58.82,0
25.44,58.85,0
25.41,58.88,0
25.39,58.94,0
25.41,58.97,0
25.38,59,0
25.39,59.07,0
25.39,59.07,0
25.38,59.04,0
25.37,59.07,0
25.36,59.07,0
25.35,59.04,0
25.35,59.07,0
25.35,59,0
25.32,58.85,0
25.3,58.82,0
25.27,58.82,0
25.26,58.85,0
25.25,58.79,0
25.25,58.67,0
25.26,58.39,0
25.26,58.24,0
25.25,58.05,0
25.26,57.9,0
25.26,57.93,0
25.26,57.96,0
25.28,57.99,0
25.29,58.05,0
25.31,58.08,0
25.3,58.02,0
25.31,57.9,0
25.29,57.72,0
25.29,57.59,0
25.3,57.44,0
25.29,57.35,0
25.28,57.68,0
25.27,57.99,0
25.29,58.05,0
25.31,57.99,0
25.31,57.81,0
25.3,57.87,0
25.31,57.87,0
25.29,57.62,0
25.29,57.53,0
25.3,57.44,0
25.31,57.38,0
25.33,57.25,0
25.32,57.16,0
25.34,56.88,0
25.35,56.7,0
25.35,56.54,0
25.36,56.51,0
25.37,56.48,0
25.36,56.45,0
25.4,56.48,0
25.39,56.51,0
25.37,56.67,0
25.35,56.94,0
25.39,56.97,0
25.38,57.01,0
25.39,56.97,0
25.39,56.63,0
25.39,56.32,0
25.37,56.04,0
25.37,55.86,0
25.36,55.79,0
25.35,55.89,0
25.34,55.79,0
25.33,55.58,0
25.35,55.58,0
25.37,55.7,0
25.36,55.95,0
25.35,56.11,0
25.35,56.17,0
25.37,56.11,0
25.37,56.04,0
25.39,56.04,0
25.4,56.11,0
25.4,56.08,0
25.41,56.01,0
25.42,56.01,0
25.42,55.89,0
25.43,55.76,0
25.42,55.51,0
25.43,55.36,0
25.44,55.39,0
25.44,55.42,0
25.45,55.48,0
25.45,55.58,0
25.44,55.61,0
25.45,55.64,0
25.45,55.61,0
25.45,55.51,0
25.43,55.48,0
25.42,55.45,0
25.43,55.45,0
25.42,55.55,0
25.42,55.64,0
25.43,55.73,0
25.43,55.79,0
25.43,55.83,0
25.44,55.89,0
25.45,55.92,0
25.45,55.89,0
25.44,55.89,0
25.44,55.98,0
25.43,56.14,0
25.43,56.14,0
25.42,56.08,0
25.43,56.01,0
25.43,55.95,0
25.44,55.89,0
25.45,55.76,0
25.44,55.61,0
25.45,55.55,0
25.43,55.55,0
25.43,55.64,0
25.4,55.64,0
25.41,55.61,0
25.4,55.45,0
25.4,55.2,0
25.41,55.14,0
25.41,55.14,0
25.42,55.05,0
25.41,54.89,0
25.42,54.51,0
25.41,54.1,0
25.41,53.66,0
25.39,53.25,0
25.41,53.19,0
25.4,52.97,0
25.4,52.81,0
25.38,52.56,0
25.37,52.49,0
25.37,52.49,0
25.38,52.43,0
25.38,52.43,0
25.39,52.37,0
25.39,52.37,0
25.39,52.37,0
25.39,52.49,0
25.43,52.62,0
25.48,52.68,0
25.51580504,52.65,2
25.57011489,52.62,2
25.5995881,52.56,2
25.58463261,52.52,2
25.63094858,52.52,2
25.61501502,52.49,2
25.63094858,52.49,2
25.66448417,52.46,2
25.85110169,52.4,2
25.98832424,52.33,2
26.085128,52.3,2
26.05156394,52.3,2
26.085128,52.21,2
25.98832424,52.14,2
26.12003212,52.11,2
26.27356176,52.05,2
26.31551171,52.05,2
26.35890637,52.08,2
26.31551171,52.05,2
26.35890637,52.05,2
26.59726822,52.05,2
26.75645909,52.02,2
26.59726822,51.67,2
26.59726822,51.54,2
26.64906301,51.51,2
26.98467744,51.31,2
27.59632805,50.93,2
27.71718991,50.58,2
27.77641667,50.39,2
27.77641667,50.13,2
27.53502499,49.77,2
27.47335722,49.45,2
27.59632805,49.23,2
27.53502499,48.97,2
27.83461639,48.77,2
27.65710465,48.64,2
27.65710465,48.32,2
27.83461639,48.25,2
27.83461639,48.22,2
28.05377914,48.09,2
28.05377914,47.9,2
28.10433441,47.73,2
28.05377914,47.41,2
27.83461639,46.89,2
27.83461639,46.49,2
27.83461639,46.59,2
27.77641667,46.43,2
27.59632805,46.49,2
27.65710465,46.52,2
27.65710465,46.36,2
27.77641667,46.2,2
27.83461639,46.13,2
27.83461639,46.1,2
27.77641667,46.1,2
28.15287662,46.16,2
28.45224791,46.16,2
28.54363876,46.1,2
28.55768257,46.03,2
28.49834356,46.16,2
28.42457694,46.26,2
28.45224791,46.3,2
28.47685746,46.23,2
28.51665723,46.2,2
28.49834356,46.2,2
28.53176292,46.3,2
28.55889062,46.2,2
28.55477304,46.1,2
28.55987608,46.1,2
28.55987608,46.16,2
28.54363876,46.23,2
28.53176292,46.36,2
28.45224791,46.39,2
28.42457694,46.33,2
28.45224791,46.33,2
28.39391924,46.3,2
28.28495042,46.36,2
28.15287662,46.43,2
27.8916201,46.49,2
27.83461639,46.56,2
28.05377914,46.49,2
28.19925497,46.43,2
28.19925497,46.36,2
28.10433441,46.36,2
28.15287662,46.39,2
28.32400228,46.43,2
28.49834356,46.43,2
28.53176292,46.39,2
28.55987608,46.3,2
28.55987608,46.16,2
28.55768257,46.03,2
28.49834356,45.9,2
28.42457694,45.77,2
28.39391924,45.67,2
28.24332517,45.7,2
28.15287662,45.57,2
27.94725933,45.64,2
27.77641667,45.8,2
27.77641667,46,2
27.71718991,46.1,2
27.59632805,45.97,2
27.47335722,45.84,2
27.41148255,45.8,2
27.59632805,45.77,2
28.05377914,45.7,2
28.32400228,45.64,2
28.49834356,45.54,2
28.55987608,45.37,2
28.50836901,45.28,2
28.50836901,45.18,2
28.52429063,45.18,2
28.55477304,45.24,2
28.55889062,45.14,2
28.55987608,44.98,2
28.55768257,44.81,2
28.55768257,44.91,2
28.53176292,44.91,2
28.54363876,44.91,2
28.54363876,44.98,2
28.53176292,44.91,2
28.45224791,44.85,2
28.51665723,44.88,2
28.45224791,44.95,2
28.39391924,44.85,2
28.28495042,44.85,2
28.28495042,44.95,2
28.28495042,44.98,2
28.28495042,44.98,2
28.15287662,44.68,2
28.24332517,44.52,2
28.39391924,44.38,2
28.45224791,44.25,2
28.49834356,44.22,2
28.54758335,44.12,2
28.41879924,44.08,2
28.32821664,43.98,2
28.2943671,43.92,2
28.32821664,43.79,2
28.36034455,43.75,2
28.22216151,43.72,2
27.98157628,43.69,2
27.89779419,43.65,2
28.06442719,43.79,2
28.06442719,43.85,2
28.06442719,43.79,2
28.06442719,43.82,2
27.98157628,43.82,2
27.81428977,43.82,2
27.89779419,43.85,2
27.93972411,43.85,2
28.18414035,43.82,2
28.2943671,43.85,2
28.36034455,43.98,2
28.2943671,43.98,2
28.22216151,43.95,2
28.18414035,43.98,2
27.93972411,43.92,2
27.77299424,43.85,2
27.57602107,43.82,2
27.43581671,43.79,2
27.37313764,43.79,2
27.43581671,43.82,2
27.50360255,43.79,2
27.57602107,43.72,2
27.89779419,43.55,2
27.93972411,43.52,2
28.02319681,43.32,2
27.98157628,43.25,2
28.06442719,43.32,2
28.14506533,43.32,2
28.2943671,43.09,2
28.32821664,42.85,2
28.39059059,42.79,2
28.41879924,42.58,2
28.46851171,42.52,2
28.46851171,42.45,2
28.50836901,42.45,2
28.52429063,42.48,2
28.54758335,42.58,2
28.55889062,42.72,2
28.55227669,42.82,2
28.55768257,42.82,2
28.54363876,42.85,2
28.49834356,42.85,2
28.53176292,42.92,2
28.54363876,42.95,2
28.55987608,42.99,2
28.52429063,43.05,2
28.50836901,42.99,2
28.53739424,43.05,2
28.52429063,43.05,2
28.53739424,43.05,2
28.54758335,43.05,2
28.55889062,43.05,2
28.55768257,42.92,2
28.55227669,42.79,2
28.54363876,42.75,2
28.54363876,42.79,2
28.49834356,42.82,2
28.55227669,42.85,2
28.55987608,42.85,2
28.50836901,42.85,2
28.50836901,42.89,2
28.46851171,42.85,2
28.41879924,42.85,2
28.36034455,42.79,2
28.25895985,42.72,2
28.14506533,42.69,2
27.85593517,42.62,2
27.73217782,42.58,2
27.77299424,42.52,2
27.81428977,42.55,2
27.81428977,42.65,2
27.73217782,42.58,2
27.50360255,42.52,2
27.43581671,42.38,2
27.34382485,42.35,2
27.21853684,42.25,2
27.16060287,42.18,2
27.12899078,42.08,2
27.12899078,42.12,2
27.14411035,42.18,2
27.26433997,42.05,2
27.34382485,42.12,2
27.50360255,42.22,2
27.65246179,42.32,2
27.69196232,42.38,2
27.73217782,42.38,2
27.89779419,42.38,2
27.77299424,42.42,2
27.85593517,42.48,2
27.93972411,42.58,2
28.10510513,42.72,2
28.18414035,42.75,2
28.25895985,42.75,2
28.39059059,42.75,2
28.44482067,42.65,2
28.44482067,42.65,2
28.48973683,42.72,2
28.50836901,42.72,2
28.50836901,42.75,2
28.52429063,42.65,2
28.52429063,42.69,2
28.46851171,42.69,2
28.41879924,42.69,2
28.22216151,42.58,2
27.98157628,42.48,2
27.77299424,42.32,2
27.40381445,42.18,2
27.31590679,41.98,2
27.21853684,41.81,2
27.31590679,41.78,2
27.46909775,41.81,2
26.66,41.85,0
26.67,41.81,0
26.7,41.78,0
26.68,41.78,0
26.68,41.81,0
26.73,41.78,0
26.72,41.75,0
26.73,41.78,0
26.73,41.71,0
26.74,41.71,0
26.78,41.68,0
26.8,41.71,0
26.83,41.71,0
26.83,41.71,0
26.85,41.61,0
26.86,41.44,0
26.91,41.38,0
26.9,41.44,0
26.91,41.44,0
26.89,41.41,0
26.93,41.31,0
26.95,41.24,0
26.97,41.18,0
26.97,41.31,0
26.93,41.41,0
26.87,41.38,0
26.83,41.48,0
26.8,41.58,0
26.83,41.71,0
26.82,41.71,0
26.87,41.68,0
26.91,41.55,0
26.93,41.51,0
26.96,41.48,0
26.94,41.41,0
26.9,41.48,0
26.87,41.58,0
26.83,41.65,0
26.8,41.65,0
26.79,41.71,0
26.77,41.81,0
26.77,41.81,0
26.78,41.75,0
26.83,41.65,0
26.85,41.51,0
26.86,41.38,0
26.87,41.34,0
26.85,41.31,0
26.86,41.34,0
26.82,41.44,0
1.075335994,41.55,3
1.141564219,41.68,3
1.257974989,41.78,3
1.257974989,41.65,3
1.304433403,41.65,3
1.354655819,41.61,3
1.375622726,83.16,3
1.3294049,41.61,3
1.227511682,41.75,3
1.118380516,41.88,3
1.03252507,41.91,3
0.888267735,41.98,3
0.986278015,42.02,3
0.986278015,42.02,3
1.03252507,42.12,3
0.888267735,42.18,3
0.986278015,42.12,3
1.03252507,42.08,3
1.118380516,42.02,3
1.194003991,41.98,3
1.285131272,41.91,3
1.346313187,41.91,3
1.375622726,41.95,3
1.369432976,41.91,3
1.359663666,41.88,3
1.257933639,41.91,3
1.308986862,41.91,3
1.346313187,41.85,3
1.373102844,41.78,3
1.304433403,41.71,3
1.257974989,41.65,3
1.108920661,41.65,3
1.006280453,41.58,3
0.866823929,41.51,3
0.705662396,41.41,3
0.553263083,41.31,3
0.514767949,41.24,3
0.468945101,41.14,3
0.456773012,41.11,3
0.468945101,41.18,3
0.497916448,41.18,3
0.497916448,41.24,3
0.553263083,41.24,3
0.574898758,41.24,3
0.574898758,41.31,3
0.622835162,41.55,3
0.676686809,41.58,3
0.676686809,41.65,3
0.767243981,41.85,3
0.866823929,41.98,3
0.901335908,42.02,3
0.936214477,41.98,3
1.006280453,41.98,3
1.108920661,41.98,3
1.203075635,42.02,3
1.173028675,42.02,3
1.203075635,42.02,3
1.231468546,42.02,3
1.304433403,42.05,3
1.340762034,42.02,3
1.377394433,41.98,3
1.378259478,41.91,3
1.375622726,41.91,3
1.375622726,41.98,3
1.378259478,41.98,3
1.378259478,41.98,3
1.375622726,42.02,3
1.359663666,42.05,3
1.285131272,42.15,3
1.3294049,42.25,3
1.285131272,42.22,3
1.227511682,42.25,3
1.227511682,42.25,3
1.076631201,42.28,3
0.938114998,42.35,3
0.784467211,42.45,3
0.730990401,42.52,3
0.784467211,42.58,3
0.784467211,42.58,3
0.730990401,42.58,3
0.622061016,42.58,3
0.512007641,42.65,3
0.402526127,42.69,3
0.512007641,42.72,3
0.457095796,42.75,3
0.348482755,42.72,3
0.402526127,42.72,3
0.348482755,42.69,3
0.242643837,42.65,3
0.242643837,42.69,3
0.242643837,42.72,3
0.043817648,42.65,3
0.043817648,42.65,3
-0.002585249,42.58,3
-0.002585249,42.55,3
0.043817648,42.52,3
0.043817648,42.58,3
-0.047513078,42.52,3
-0.132753749,42.55,3
-0.173005891,42.58,3
-0.132753749,42.62,3
26.25,42.65,0
26.24,42.72,0
26.24,42.79,0
26.26,42.85,0
26.26,42.85,0
26.25,42.85,0
26.27,42.85,0
26.27,42.82,0
26.27,42.79,0
26.25,42.79,0
26.25,42.79,0
26.25,42.82,0
26.24,42.85,0
26.23,42.85,0
26.22,42.89,0
26.21,42.89,0
26.18,42.92,0
26.16,42.89,0
26.18,42.92,0
26.18,42.85,0
26.17,42.92,0
26.16,43.02,0
26.13,43.12,0
26.13,43.09,0
26.12,43.05,0
26.12,43.05,0
26.11,43.12,0
26.11,43.22,0
26.12,43.29,0
26.11,43.32,0
26.12,43.39,0
26.1,43.45,0
26.05,43.52,0
26.04,43.65,0
26.05,43.69,0
26.05,43.59,0
26.02,65.175,1
26.02,43.42,0
26.01,43.42,0
26.03,43.49,0
26.12,43.25,0
26.11,43.29,0
26.11,43.22,0
26.12,43.15,0
26.17,43.12,0
26.16,43.12,0
26.17,43.12,0
26.23,43.05,0
26.26,42.99,0
26.29,42.99,0
26.26,42.92,0
26.23,42.95,0
26.25,42.99,0
26.28,42.99,0
26.27,43.05,0
26.23,43.09,0
26.19,43.12,0
26.16,43.15,0
26.16,43.12,0
26.14,43.12,0
26.12,43.22,0
26.08,43.19,0
26.09,43.22,0
26.08,43.25,0
26.09,43.25,0
26.09,43.32,0
26.11,43.32,0
26.1,43.32,0
26.09,43.39,0
26.06,43.45,0
26.02,43.49,0
26.01,43.42,0
25.98,43.45,0
25.98,43.45,0
25.99,43.39,0
25.98,43.32,0
25.95,43.29,0
25.93,43.35,0
25.93,43.45,0
25.92,43.45,0
25.93,43.39,0
25.94,43.39,0
25.99,43.39,0
26.01,43.39,0
26.01,43.39,0
25.99,43.45,0
25.97,43.52,0
25.95,43.59,0
25.95,43.59,0
25.94,43.59,0
25.92,43.65,0
25.9,43.69,0
25.87,43.69,0
25.87,43.72,0
25.89,43.79,0
25.87,43.85,0
25.87,43.88,0
25.86,43.82,0
25.87,43.79,0
25.83,43.72,0
25.82,43.72,0
25.8,43.75,0
25.77,43.79,0
25.74,43.65,0
25.71,43.65,0
25.7,43.75,0
25.67,43.85,0
25.67,43.92,0
25.64,43.98,0
25.59,43.88,0
25.56,43.88,0
25.53,44.02,0
25.53,44.08,0
25.53,44.15,0
25.54,44.18,0
25.55,44.18,0
25.55,44.18,0
25.54,44.18,0
25.54,44.22,0
25.52,44.18,0
25.53,44.25,0
25.52,44.25,0
25.51,44.15,0
25.51,44.12,0
25.48,44.15,0
25.47,44.05,0
25.44,44.08,0
25.43,44.05,0
25.44,44.05,0
25.44,44.08,0
25.46,44.12,0
25.46,44.12,0
25.46,44.12,0
25.43,44.15,0
25.42,44.22,0
25.41,44.28,0
25.41,44.25,0
25.42,44.22,0
25.43,44.22,0
25.41,44.25,0
25.4,44.18,0
25.4,44.12,0
25.4,44.12,0
25.37,44.08,0
25.36,44.15,0
25.35,44.15,0
25.33,44.22,0
25.33,44.32,0
25.33,44.32,0
25.32,44.28,0
25.32,44.32,0
27.50553642,44.35,4
27.50553642,44.35,4
27.50553642,44.32,4
27.50553642,44.38,4
27.50553642,44.45,4
27.50553642,44.45,4
27.50553642,44.52,4
27.50553642,44.45,4
27.50553642,44.45,4
27.50553642,44.45,4
27.50553642,44.52,4
27.50553642,44.45,4
27.50553642,44.35,4
27.50553642,44.28,4
27.50553642,44.25,4
27.50553642,44.32,4
27.50553642,44.25,4
27.50553642,44.25,4
27.50553642,44.32,4
27.50553642,44.42,4
27.50553642,44.42,4
27.50553642,44.42,4
27.50553642,44.45,4
27.50553642,44.45,4
27.50553642,44.38,4
27.50553642,44.32,4
27.50553642,44.25,4
27.50553642,44.08,4
27.50553642,44.08,4
27.50553642,44.12,4
27.50553642,44.02,4
27.50553642,43.95,4
27.50553642,43.85,4
27.50553642,43.85,4
27.50553642,43.85,4
27.50553642,43.85,4
27.50553642,43.88,4
27.50553642,43.98,4
27.50553642,44.05,4
27.50553642,44.08,4
27.50553642,43.98,4
27.50553642,43.95,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,44.05,4
27.50553642,43.98,4
27.50553642,43.95,4
27.50553642,43.85,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.85,4
27.50553642,43.85,4
27.50553642,43.82,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.79,4
27.50553642,43.85,4
27.50553642,43.85,4
27.50553642,43.82,4
27.50553642,43.92,4
27.50553642,43.98,4
27.50553642,44.05,4
27.50553642,44.05,4
27.50553642,43.92,4
27.50553642,57.005,4
27.50553642,43.79,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.75,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.82,4
27.50553642,43.82,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.69,4
27.50553642,43.75,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.79,4
27.50553642,43.75,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.72,4
27.50553642,43.69,4
27.50553642,43.72,4
27.50553642,43.79,4
27.50553642,43.85,4
27.50553642,43.92,4
27.50553642,43.92,4
27.50553642,43.95,4
27.50553642,43.95,4
27.50553642,43.92,4
27.50553642,43.92,4
27.50553642,43.88,4
27.50553642,43.92,4
27.50553642,43.92,4
27.50553642,43.95,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,43.98,4
27.50553642,43.98,4
